,Time1,DAU1,Time2,DAU2,Time3,DAU3,Time4,DAU4,Time5,DAU5,Time6,DAU6,Time7,DAU7,Time8,DAU8,Time9,DAU9,Time10,DAU10,Time11,DAU11,Time12,DAU12,Time13,DAU13
160,9.0,0.0024414062,9.0,0.033569336,9.0,0.06011963,9.0,0.3970337,9.0,0.14312744,9.0,0.072021484,9.0,0.033569336,9.0,0.08148193,9.0,0.045166016,9.0,0.037841797,9.0,0.039978027,9.0,0.0119018555,9.0,0.032958984
161,9.100000000000001,0.0033569336,9.100000000000001,0.04058838,9.100000000000001,0.07385254,9.100000000000001,0.40985107,9.100000000000001,0.14770508,9.100000000000001,0.08880615,9.100000000000001,0.036315918,9.100000000000001,0.08850098,9.100000000000001,0.04486084,9.100000000000001,0.040893555,9.100000000000001,0.046691895,9.100000000000001,0.0119018555,9.100000000000001,0.035095215
162,9.199999999000001,0.0030517578,9.199999999000001,0.030822754,9.199999999000001,0.061340332,9.199999999000001,0.36865234,9.199999999000001,0.13580322,9.199999999000001,0.068359375,9.199999999000001,0.028686523,9.199999999000001,0.08087158,9.199999999000001,0.04425049,9.199999999000001,0.038757324,9.199999999000001,0.038757324,9.199999999000001,0.01159668,9.199999999000001,0.0289917
163,9.3,0.0012207031,9.3,0.021057129,9.3,0.052490234,9.3,0.29174805,9.3,0.09918213,9.3,0.056762695,9.3,0.025634766,9.3,0.064086914,9.3,0.0390625,9.3,0.03265381,9.3,0.034484863,9.3,0.008544922,9.3,0.024414062
164,9.4,0.0048828125,9.4,0.1083374,9.4,0.18310547,9.4,1.144104,9.4,0.42144775,9.4,0.23590088,9.4,0.105895996,9.4,0.33874512,9.4,0.20141602,9.4,0.15411377,9.4,0.16784668,9.4,0.034484863,9.4,0.1171875
165,9.5,0.0018310547,9.5,0.0033569336,9.5,0.0021362305,9.5,0.0033569336,9.5,0.0018310547,9.5,0.003967285,9.5,0.0015258789,9.5,0.0033569336,9.5,-0.0015258789,9.5,0.0024414062,9.5,-0.0,9.5,0.0051879883,9.5,0.0012207031
166,9.600000000000001,0.00091552734,9.600000000000001,0.0030517578,9.600000000000001,0.0018310547,9.600000000000001,-0.0024414062,9.600000000000001,0.0018310547,9.600000000000001,0.002746582,9.600000000000001,-0.00061035156,9.600000000000001,0.004272461,9.600000000000001,-0.0018310547,9.600000000000001,0.0015258789,9.600000000000001,-0.00030517578,9.600000000000001,0.0030517578,9.600000000000001,0.00030517578
167,9.699999999000001,-0.00061035156,9.699999999000001,0.0015258789,9.699999999000001,0.00061035156,9.699999999000001,-0.0018310547,9.699999999000001,0.0012207031,9.699999999000001,0.0015258789,9.699999999000001,-0.0012207031,9.699999999000001,0.002746582,9.699999999000001,-0.0030517578,9.699999999000001,-0.00030517578,9.699999999000001,-0.0021362305,9.699999999000001,0.0012207031,9.699999999000001,-0.0
168,9.8,0.0021362305,9.8,0.003967285,9.8,0.0021362305,9.8,-0.00030517578,9.8,0.0024414062,9.8,0.0021362305,9.8,0.0012207031,9.8,0.0033569336,9.8,-0.00061035156,9.8,0.002746582,9.8,-0.0,9.8,0.003967285,9.8,0.002746582
169,9.9,0.0021362305,9.9,0.0036621094,9.9,0.002746582,9.9,0.00061035156,9.9,0.0021362305,9.9,0.0030517578,9.9,0.00061035156,9.9,0.0036621094,9.9,-0.0012207031,9.9,0.002746582,9.9,-0.00030517578,9.9,0.0036621094,9.9,0.0030517578
170,10.0,0.00030517578,10.0,0.0024414062,10.0,0.00091552734,10.0,-0.0021362305,10.0,0.00091552734,10.0,0.0024414062,10.0,0.00030517578,10.0,0.002746582,10.0,-0.0030517578,10.0,0.0018310547,10.0,-0.0015258789,10.0,0.0024414062,10.0,0.00030517578
171,10.099999999000001,0.00030517578,10.099999999000001,0.0015258789,10.099999999000001,-0.0,10.099999999000001,-0.0036621094,10.099999999000001,0.00091552734,10.099999999000001,0.0018310547,10.099999999000001,-0.0024414062,10.099999999000001,0.00030517578,10.099999999000001,-0.0030517578,10.099999999000001,0.00061035156,10.099999999000001,-0.0015258789,10.099999999000001,0.0021362305,10.099999999000001,0.00030517578
172,10.199999999000001,0.00091552734,10.199999999000001,0.0024414062,10.199999999000001,-0.0,10.199999999000001,0.0045776367,10.199999999000001,-0.0,10.199999999000001,0.0018310547,10.199999999000001,-0.0,10.199999999000001,0.0033569336,10.199999999000001,-0.0024414062,10.199999999000001,0.00030517578,10.199999999000001,-0.0015258789,10.199999999000001,0.0021362305,10.199999999000001,0.00061035156
173,10.3,0.0018310547,10.3,0.0018310547,10.3,0.0012207031,10.3,-0.0012207031,10.3,0.0024414062,10.3,0.0024414062,10.3,0.00030517578,10.3,0.0033569336,10.3,-0.00061035156,10.3,0.0024414062,10.3,-0.0,10.3,0.0033569336,10.3,0.0015258789
174,10.4,0.0018310547,10.4,0.004272461,10.4,0.0030517578,10.4,-0.0015258789,10.4,0.0024414062,10.4,0.0033569336,10.4,0.0018310547,10.4,0.004272461,10.4,-0.0,10.4,0.0030517578,10.4,-0.0,10.4,0.0045776367,10.4,0.0024414062
175,10.5,0.0024414062,10.5,0.004272461,10.5,0.0030517578,10.5,-0.0012207031,10.5,0.0033569336,10.5,0.0045776367,10.5,0.00091552734,10.5,0.005493164,10.5,0.00061035156,10.5,0.0036621094,10.5,0.00030517578,10.5,0.0045776367,10.5,0.0030517578
176,10.599999999000001,0.0024414062,10.599999999000001,0.0030517578,10.599999999000001,0.002746582,10.599999999000001,0.0021362305,10.599999999000001,0.0015258789,10.599999999000001,0.0030517578,10.599999999000001,0.00030517578,10.599999999000001,0.0030517578,10.599999999000001,-0.0015258789,10.599999999000001,0.0033569336,10.599999999000001,-0.0,10.599999999000001,0.003967285,10.599999999000001,0.0021362305
177,10.699999999000001,0.0021362305,10.699999999000001,0.0030517578,10.699999999000001,0.0012207031,10.699999999000001,-0.00061035156,10.699999999000001,0.0024414062,10.699999999000001,0.0033569336,10.699999999000001,0.00061035156,10.699999999000001,0.004272461,10.699999999000001,-0.0,10.699999999000001,0.0021362305,10.699999999000001,0.00030517578,10.699999999000001,0.0036621094,10.699999999000001,0.0012207031
178,10.8,0.00030517578,10.8,0.0021362305,10.8,-0.00030517578,10.8,-0.0015258789,10.8,0.00030517578,10.8,0.0018310547,10.8,-0.00061035156,10.8,0.002746582,10.8,-0.002746582,10.8,0.00091552734,10.8,-0.0015258789,10.8,0.0021362305,10.8,-0.0
179,10.9,-0.00061035156,10.9,0.002746582,10.9,0.00030517578,10.9,-0.0018310547,10.9,-0.00030517578,10.9,0.0021362305,10.9,-0.00091552734,10.9,0.0012207031,10.9,-0.0036621094,10.9,0.00030517578,10.9,-0.0024414062,10.9,0.0021362305,10.9,-0.00030517578
