,Time1,DAU1,Time2,DAU2,Time3,DAU3,Time4,DAU4,Time5,DAU5,Time6,DAU6,Time7,DAU7,Time8,DAU8,Time9,DAU9,Time10,DAU10,Time11,DAU11,Time12,DAU12,Time13,DAU13
160,9.0,0.0036621094,9.0,0.15167236,9.0,0.22949219,9.0,0.73394775,9.0,0.18829346,9.0,0.103149414,9.0,0.08300781,9.0,0.11810303,9.0,0.054016113,9.0,0.04638672,9.0,0.045776367,9.0,0.01159668,9.0,0.032348633
161,9.100000000000001,0.0030517578,9.100000000000001,0.11810303,9.100000000000001,0.18615723,9.100000000000001,0.70739746,9.100000000000001,0.19226074,9.100000000000001,0.10192871,9.100000000000001,0.064086914,9.100000000000001,0.117492676,9.100000000000001,0.054626465,9.100000000000001,0.045776367,9.100000000000001,0.043029785,9.100000000000001,0.01159668,9.100000000000001,0.030822754
162,9.199999999000001,0.0018310547,9.199999999000001,0.116882324,9.199999999000001,0.16815186,9.199999999000001,0.6253052,9.199999999000001,0.16601562,9.199999999000001,0.08087158,9.199999999000001,0.061340332,9.199999999000001,0.13275146,9.199999999000001,0.049743652,9.199999999000001,0.039978027,9.199999999000001,0.036010742,9.199999999000001,0.009460449,9.199999999000001,0.024414062
163,9.3,0.002746582,9.3,0.04638672,9.3,0.08239746,9.3,0.4421997,9.3,0.15716553,9.3,0.07873535,9.3,0.037231445,9.3,0.08850098,9.3,0.040893555,9.3,0.036621094,9.3,0.03479004,9.3,0.01159668,9.3,0.022583008
164,9.4,0.00061035156,9.4,0.02166748,9.4,0.035095215,9.4,0.22949219,9.4,0.082092285,9.4,0.0390625,9.4,0.019226074,9.4,0.046691895,9.4,0.020141602,9.4,0.024108887,9.4,0.021972656,9.4,0.005493164,9.4,0.016784668
165,9.5,0.002746582,9.5,0.018920898,9.5,0.0390625,9.5,0.19866943,9.5,0.07019043,9.5,0.03967285,9.5,0.018920898,9.5,0.05218506,9.5,0.021362305,9.5,0.023498535,9.5,0.024719238,9.5,0.008850098,9.5,0.019836426
166,9.600000000000001,0.002746582,9.600000000000001,0.018310547,9.600000000000001,0.034179688,9.600000000000001,0.19195557,9.600000000000001,0.07019043,9.600000000000001,0.041809082,9.600000000000001,0.015258789,9.600000000000001,0.047607422,9.600000000000001,0.024108887,9.600000000000001,0.02532959,9.600000000000001,0.022583008,9.600000000000001,0.0073242188,9.600000000000001,0.016784668
167,9.699999999000001,0.002746582,9.699999999000001,0.018310547,9.699999999000001,0.036621094,9.699999999000001,0.18920898,9.699999999000001,0.06591797,9.699999999000001,0.042419434,9.699999999000001,0.017089844,9.699999999000001,0.048217773,9.699999999000001,0.022888184,9.699999999000001,0.020446777,9.699999999000001,0.020751953,9.699999999000001,0.007019043,9.699999999000001,0.01739502
168,9.8,0.0018310547,9.8,0.015258789,9.8,0.028076172,9.8,0.18432617,9.8,0.05859375,9.8,0.03967285,9.8,0.017089844,9.8,0.048828125,9.8,0.027160645,9.8,0.024719238,9.8,0.023803711,9.8,0.00793457,9.8,0.018310547
169,9.9,0.00061035156,9.9,0.008239746,9.9,0.014038086,9.9,0.08300781,9.9,0.038757324,9.9,0.035095215,9.9,0.02319336,9.9,0.058898926,9.9,0.030517578,9.9,0.025634766,9.9,0.026550293,9.9,0.00793457,9.9,0.020446777
170,10.0,0.002746582,10.0,0.009460449,10.0,0.015258789,10.0,0.079956055,10.0,0.03692627,10.0,0.029907227,10.0,0.022888184,10.0,0.08605957,10.0,0.04333496,10.0,0.032958984,10.0,0.03387451,10.0,0.010375977,10.0,0.028076172
171,10.099999999000001,0.00030517578,10.099999999000001,0.008850098,10.099999999000001,0.01373291,10.099999999000001,0.15228271,10.099999999000001,0.04119873,10.099999999000001,0.018310547,10.099999999000001,0.006713867,10.099999999000001,0.02746582,10.099999999000001,0.018310547,10.099999999000001,0.01953125,10.099999999000001,0.025024414,10.099999999000001,0.00793457,10.099999999000001,0.022583008
172,10.199999999000001,0.0021362305,10.199999999000001,0.0036621094,10.199999999000001,0.0024414062,10.199999999000001,-0.0012207031,10.199999999000001,0.002746582,10.199999999000001,0.0036621094,10.199999999000001,0.00091552734,10.199999999000001,0.003967285,10.199999999000001,-0.0018310547,10.199999999000001,0.0024414062,10.199999999000001,0.00061035156,10.199999999000001,0.003967285,10.199999999000001,0.0018310547
173,10.3,-0.0,10.3,0.0015258789,10.3,-0.00061035156,10.3,0.0033569336,10.3,0.00030517578,10.3,0.00091552734,10.3,-0.0018310547,10.3,0.00061035156,10.3,-0.0030517578,10.3,-0.00061035156,10.3,-0.0030517578,10.3,0.0015258789,10.3,-0.00061035156
174,10.4,0.0018310547,10.4,0.0030517578,10.4,0.00091552734,10.4,0.002746582,10.4,0.0015258789,10.4,0.0024414062,10.4,-0.0,10.4,0.0024414062,10.4,-0.00030517578,10.4,0.0024414062,10.4,-0.00061035156,10.4,0.0030517578,10.4,0.0012207031
175,10.5,-0.0,10.5,0.0021362305,10.5,0.00061035156,10.5,-0.0012207031,10.5,0.00061035156,10.5,0.0018310547,10.5,-0.0015258789,10.5,0.00091552734,10.5,-0.0030517578,10.5,0.00091552734,10.5,-0.0018310547,10.5,0.0021362305,10.5,0.00030517578
176,10.599999999000001,0.0021362305,10.599999999000001,0.004272461,10.599999999000001,0.0015258789,10.599999999000001,0.002746582,10.599999999000001,0.0012207031,10.599999999000001,0.003967285,10.599999999000001,-0.0,10.599999999000001,0.004272461,10.599999999000001,-0.0018310547,10.599999999000001,0.0021362305,10.599999999000001,-0.0,10.599999999000001,0.003967285,10.599999999000001,0.0018310547
177,10.699999999000001,-0.00030517578,10.699999999000001,0.0021362305,10.699999999000001,0.0012207031,10.699999999000001,-0.0024414062,10.699999999000001,0.0018310547,10.699999999000001,0.0018310547,10.699999999000001,-0.00091552734,10.699999999000001,0.002746582,10.699999999000001,-0.0021362305,10.699999999000001,0.0015258789,10.699999999000001,-0.0012207031,10.699999999000001,0.0036621094,10.699999999000001,-0.0
178,10.8,0.0015258789,10.8,0.0030517578,10.8,0.0018310547,10.8,0.00091552734,10.8,0.0015258789,10.8,0.0030517578,10.8,-0.00030517578,10.8,0.0036621094,10.8,-0.0018310547,10.8,0.0012207031,10.8,-0.00061035156,10.8,0.0030517578,10.8,0.00061035156
179,10.9,0.0015258789,10.9,0.0030517578,10.9,0.0024414062,10.9,0.00061035156,10.9,0.0024414062,10.9,0.0036621094,10.9,0.00091552734,10.9,0.0045776367,10.9,-0.00061035156,10.9,0.0024414062,10.9,0.00030517578,10.9,0.003967285,10.9,0.0018310547
