,Time1,DAU1,Time2,DAU2,Time3,DAU3,Time4,DAU4,Time5,DAU5,Time6,DAU6,Time7,DAU7,Time8,DAU8,Time9,DAU9,Time10,DAU10,Time11,DAU11,Time12,DAU12,Time13,DAU13
160,9.0,0.003967285,9.0,0.15289307,9.0,0.24414062,9.0,0.77697754,9.0,0.19958496,9.0,0.11871338,9.0,0.08972168,9.0,0.109558105,9.0,0.06286621,9.0,0.049743652,9.0,0.041503906,9.0,0.012817383,9.0,0.03173828
161,9.100000000000001,0.0024414062,9.100000000000001,0.13000488,9.100000000000001,0.18615723,9.100000000000001,0.67749023,9.100000000000001,0.18035889,9.100000000000001,0.09918213,9.100000000000001,0.07324219,9.100000000000001,0.10284424,9.100000000000001,0.052490234,9.100000000000001,0.05065918,9.100000000000001,0.04547119,9.100000000000001,0.010681152,9.100000000000001,0.025634766
162,9.199999999000001,0.003967285,9.199999999000001,0.117492676,9.199999999000001,0.16906738,9.199999999000001,0.6491089,9.199999999000001,0.17791748,9.199999999000001,0.079956055,9.199999999000001,0.066833496,9.199999999000001,0.12298584,9.199999999000001,0.04699707,9.199999999000001,0.03753662,9.199999999000001,0.03967285,9.199999999000001,0.0119018555,9.199999999000001,0.026550293
163,9.3,0.0024414062,9.3,0.036621094,9.3,0.07537842,9.3,0.4248047,9.3,0.14160156,9.3,0.07324219,9.3,0.03173828,9.3,0.080566406,9.3,0.035095215,9.3,0.036315918,9.3,0.032043457,9.3,0.0073242188,9.3,0.023498535
164,9.4,0.00061035156,9.4,0.019226074,9.4,0.04272461,9.4,0.21514893,9.4,0.072021484,9.4,0.046691895,9.4,0.018920898,9.4,0.04425049,9.4,0.025024414,9.4,0.021362305,9.4,0.021362305,9.4,0.007019043,9.4,0.016174316
165,9.5,0.0021362305,9.5,0.018005371,9.5,0.036010742,9.5,0.18371582,9.5,0.07354736,9.5,0.037841797,9.5,0.018920898,9.5,0.050048828,9.5,0.03112793,9.5,0.021057129,9.5,0.022277832,9.5,0.008850098,9.5,0.01739502
166,9.600000000000001,-0.0,9.600000000000001,0.014953613,9.600000000000001,0.030517578,9.600000000000001,0.19317627,9.600000000000001,0.06530762,9.600000000000001,0.040893555,9.600000000000001,0.015563965,9.600000000000001,0.043640137,9.600000000000001,0.020141602,9.600000000000001,0.016479492,9.600000000000001,0.022277832,9.600000000000001,0.0048828125,9.600000000000001,0.016174316
167,9.699999999000001,0.0021362305,9.699999999000001,0.018005371,9.699999999000001,0.032348633,9.699999999000001,0.17669678,9.699999999000001,0.06530762,9.699999999000001,0.042114258,9.699999999000001,0.01953125,9.699999999000001,0.043029785,9.699999999000001,0.022583008,9.699999999000001,0.020751953,9.699999999000001,0.026245117,9.699999999000001,0.0076293945,9.699999999000001,0.018005371
168,9.8,0.0030517578,9.8,0.017700195,9.8,0.032348633,9.8,0.17425537,9.8,0.06011963,9.8,0.032958984,9.8,0.015563965,9.8,0.048828125,9.8,0.027770996,9.8,0.018310547,9.8,0.020446777,9.8,0.008544922,9.8,0.018920898
169,9.9,0.0018310547,9.9,0.010986328,9.9,0.026855469,9.9,0.15716553,9.9,0.05432129,9.9,0.039978027,9.9,0.018310547,9.9,0.04272461,9.9,0.021972656,9.9,0.02319336,9.9,0.024719238,9.9,0.00793457,9.9,0.018615723
170,10.0,0.00030517578,10.0,0.0076293945,10.0,0.010375977,10.0,0.0680542,10.0,0.032348633,10.0,0.030212402,10.0,0.01739502,10.0,0.06896973,10.0,0.03540039,10.0,0.029296875,10.0,0.0289917,10.0,0.00793457,10.0,0.018005371
171,10.099999999000001,0.0015258789,10.099999999000001,0.010070801,10.099999999000001,0.013122559,10.099999999000001,0.07476807,10.099999999000001,0.035095215,10.099999999000001,0.03173828,10.099999999000001,0.018920898,10.099999999000001,0.075683594,10.099999999000001,0.051879883,10.099999999000001,0.034484863,10.099999999000001,0.035705566,10.099999999000001,0.010070801,10.099999999000001,0.02532959
172,10.199999999000001,0.0012207031,10.199999999000001,0.014343262,10.199999999000001,0.018005371,10.199999999000001,0.10467529,10.199999999000001,0.05126953,10.199999999000001,0.041503906,10.199999999000001,0.025634766,10.199999999000001,0.085754395,10.199999999000001,0.060424805,10.199999999000001,0.046691895,10.199999999000001,0.047302246,10.199999999000001,0.012817383,10.199999999000001,0.032958984
173,10.3,0.0018310547,10.3,0.02532959,10.3,0.047912598,10.3,0.20812988,10.3,0.11871338,10.3,0.092163086,10.3,0.050964355,10.3,0.13641357,10.3,0.08117676,10.3,0.06347656,10.3,0.0692749,10.3,0.015563965,10.3,0.046691895
174,10.4,0.0015258789,10.4,0.0030517578,10.4,0.002746582,10.4,0.003967285,10.4,0.003967285,10.4,0.0045776367,10.4,0.0015258789,10.4,0.0051879883,10.4,0.00061035156,10.4,0.0021362305,10.4,0.0015258789,10.4,0.0036621094,10.4,0.0030517578
175,10.5,0.0012207031,10.5,0.0033569336,10.5,0.0015258789,10.5,0.00061035156,10.5,0.0021362305,10.5,0.002746582,10.5,0.00030517578,10.5,0.004272461,10.5,-0.0012207031,10.5,0.0015258789,10.5,0.00061035156,10.5,0.0030517578,10.5,0.0012207031
176,10.599999999000001,0.00091552734,10.599999999000001,0.0024414062,10.599999999000001,0.0021362305,10.599999999000001,0.00030517578,10.599999999000001,0.0021362305,10.599999999000001,0.0021362305,10.599999999000001,-0.00061035156,10.599999999000001,0.0024414062,10.599999999000001,-0.0015258789,10.599999999000001,0.0015258789,10.599999999000001,-0.00061035156,10.599999999000001,0.0024414062,10.599999999000001,0.00091552734
177,10.699999999000001,-0.0,10.699999999000001,0.0021362305,10.699999999000001,-0.0,10.699999999000001,-0.00091552734,10.699999999000001,-0.0,10.699999999000001,0.00030517578,10.699999999000001,-0.0024414062,10.699999999000001,0.0021362305,10.699999999000001,-0.0033569336,10.699999999000001,0.00061035156,10.699999999000001,-0.0015258789,10.699999999000001,0.0018310547,10.699999999000001,-0.00091552734
178,10.8,0.0021362305,10.8,0.0033569336,10.8,0.0021362305,10.8,0.0012207031,10.8,0.0018310547,10.8,0.0033569336,10.8,-0.0,10.8,0.002746582,10.8,-0.00061035156,10.8,0.0024414062,10.8,-0.00030517578,10.8,0.003967285,10.8,0.002746582
179,10.9,0.0015258789,10.9,0.0033569336,10.9,0.0012207031,10.9,-0.0,10.9,0.0021362305,10.9,0.0033569336,10.9,-0.0,10.9,0.0021362305,10.9,-0.0015258789,10.9,0.0015258789,10.9,-0.0,10.9,0.0030517578,10.9,0.0018310547
